,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
979,11.378341423613692,10.28092674668039,11.629492830239592,12.55699516694426,10.10918738826285,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,489.5,75000.0
980,8.511614895604932,8.62107453742075,9.035717141490098,9.728162688812676,7.281673557716569,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,490.0,75000.0
981,10.796136820215917,7.625987789940604,8.672410980962642,7.299313903318161,8.616581367065862,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,490.5,75000.0
982,13.00304777163547,12.511090284300368,12.296657351026475,11.797008407561288,11.207465517771162,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,491.0,75000.0
983,9.569612257279829,11.367984353617727,10.6737676094433,10.808877927949078,13.04362959628067,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,491.5,75000.0
984,9.049488114576183,10.251275509686419,9.205400214454682,9.423025175367634,8.589463024028984,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,492.0,75000.0
985,10.794802836675894,9.2051429821668,10.278008192947897,10.902640693986626,9.844778257617092,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,492.5,75000.0
986,9.34480464697404,10.20906954964643,8.071599516838223,10.01037708295399,9.068501467684165,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,493.0,75000.0
987,10.16881954740777,9.706388506731171,10.868102303592998,9.562869036062168,10.866687626651068,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,493.5,75000.0
988,10.818117152498465,9.84264657643714,11.534143623410067,9.594621353799917,9.973131756138235,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,494.0,75000.0
989,9.383807051390079,8.462406901305625,7.000450204647313,8.88943055048841,7.747976042162405,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,494.5,75000.0
990,9.258902644494576,8.81120396555617,8.83270910111428,9.761091595320742,7.546821236725889,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,495.0,75000.0
991,10.246208143002725,8.565328203596435,7.966414743128729,9.154404637681369,10.977416698724348,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,495.5,75000.0
992,8.259097490777435,9.336399654167485,9.102815400128932,10.645328205968465,9.857582268627064,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,496.0,75000.0
993,9.261885918422298,9.757725478320154,9.806096203158997,9.765363403621881,8.094941559113792,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,496.5,75000.0
994,11.934243569208803,12.2688780864345,10.513547356899997,11.516692563960635,9.690787700699683,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,497.0,75000.0
995,7.183092117480977,7.562062198098161,8.22973244924982,8.437135123590519,9.868658362988882,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,497.5,75000.0
996,10.376287686309643,9.583187791184349,11.57850097677684,12.828056708138535,10.973122442702426,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,498.0,75000.0
997,13.419500160222222,12.46264972910274,12.00911597872701,11.67912027414789,9.55989016907608,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,498.5,75000.0
998,9.632993868985809,11.304622231418735,10.99751574604167,10.026788407180637,10.186177586290254,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,499.0,75000.0
999,10.352622926632442,9.977277199403842,10.143623429994873,10.70803281316401,8.91909017265264,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,499.5,75000.0
1000,8.814786309562185,10.34675008281503,9.627290691919528,8.322639904025182,10.960940798287037,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,500.0,75000.0
1001,10.087348403692872,10.071953424158856,10.11789057500211,9.388300095374392,6.344764908144954,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,500.5,75000.0
1002,7.446287420799587,8.581505171494813,10.098282571580567,8.41958130799607,9.258106089214369,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,501.0,75000.0
1003,11.13821651685873,10.980978856382615,10.186136955244773,9.880890074357598,10.199318348882795,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,501.5,75000.0
1004,7.699905921459964,7.749374255646767,9.42949831368743,5.951992224289577,9.941082873143106,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,502.0,75000.0
1005,9.038474974363213,8.661033731653015,8.895239070251346,9.21774870601323,8.313819492044075,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,502.5,75000.0
1006,10.356315066558981,12.70705309783996,12.817783221950329,11.146277035033195,9.32741686050992,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,503.0,75000.0
1007,9.735835956890213,10.062925863112213,8.229973902465415,9.466102710573484,9.605994034175357,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,503.5,75000.0
1008,10.61285057789806,10.12465155590893,11.95847853945839,10.81135666732939,9.754581700797656,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,504.0,75000.0
1009,8.619022879808666,7.54724678113991,8.413816035592468,7.2753923038720085,8.543071854622639,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,504.5,75000.0
1010,8.949036521453255,8.391728899105361,7.785804803842012,10.409951115677396,9.564305155391994,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,505.0,75000.0
1011,13.065089131453265,12.300786237231176,11.725694513930199,10.796622785449049,11.968268907664507,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,505.5,75000.0
1012,8.356743391022018,8.131989080579423,7.533086423526343,8.933353726685892,11.69134546951031,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,506.0,75000.0
1013,11.022715673616604,9.728604934743146,12.585160806581696,11.088150814544395,11.733604018789716,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,506.5,75000.0
1014,9.113307676335486,9.658509148896604,9.260097754970097,8.31678604575994,9.241666893210963,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,507.0,75000.0
1015,10.063291717600922,10.659591615664636,11.021513842048842,11.690218584443336,10.190802042323792,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,507.5,75000.0
1016,10.222354664311204,9.418281620486972,10.96822570221203,8.771840416437648,9.160768834561622,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,508.0,75000.0
1017,11.494132672995896,10.432872190962005,12.092049103780289,10.851134147372157,10.702402253016958,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,508.5,75000.0
1018,8.930480558077933,9.729800177816996,8.64155985662376,9.18872531483897,8.145735188918788,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,509.0,75000.0
1019,9.699112085761367,9.971764753328458,8.815049714692377,11.280433190386413,11.79697757567911,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,509.5,75000.0
1020,8.712176382690547,10.125943775821247,9.563231707960405,9.20427632809404,10.294102004601532,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,510.0,75000.0
1021,8.412950330415208,9.028978742769567,8.466162945883546,9.53180529841022,8.30269856881321,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,510.5,75000.0
1022,8.745002381836771,9.519925098117573,9.513676259131694,11.101376699535844,11.261737030462724,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,511.0,75000.0
1023,10.502831289550514,11.704776499213942,10.898750627549616,10.560421209333311,12.291419151403847,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,511.5,75000.0
1024,8.297928028840982,8.279890533751335,9.15787118253798,6.875533722568754,7.037336202723285,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,512.0,75000.0
1025,11.727257480317636,12.460529304122936,10.98009620080862,12.58888051588013,10.379139727256259,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,512.5,75000.0
1026,10.374374641432322,9.036471778159944,10.03672918045197,8.195861559749124,7.899386446746166,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,513.0,75000.0
1027,10.010237188450555,9.039760253550345,10.754127803858204,9.19508118651838,9.270471126090904,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,513.5,75000.0
1028,11.492280508417558,12.354089583548276,12.167381261964291,11.381966889647373,10.93430776352519,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,514.0,75000.0
1029,8.955837727072897,9.121683418396843,9.563208980282743,10.441163204043566,8.175177224817059,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,514.5,75000.0
1030,11.270602504989974,9.851084872024396,9.378986270977189,10.02584269937531,10.224922588544176,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,515.0,75000.0
1031,10.661244698496882,11.693639732828448,10.668336430847422,11.26380884169296,13.279301420374086,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,515.5,75000.0
1032,8.829022379896083,10.08998813617846,10.35463687061342,9.327406981769487,7.597323401101542,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,516.0,75000.0
1033,12.440068291317463,12.586251319099357,12.465402172989341,11.363067628440662,12.43781557269529,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,516.5,75000.0
1034,10.677706960283748,12.097615435449468,11.64612032311574,9.912978764473676,10.587334238692371,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,517.0,75000.0
1035,8.612883746916543,8.515245256007255,10.060579403243983,11.53064817535122,9.32420722380539,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,517.5,75000.0
1036,9.958289928765138,9.977494038306336,11.373556883801328,9.523510274074198,9.170404610391094,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,518.0,75000.0
1037,9.016607485264295,8.707623844110515,9.364287092048114,8.506068133975953,10.94706683293518,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,518.5,75000.0
1038,9.85613497561358,9.090183046221787,8.566268832785807,10.148028648335146,12.518951612670092,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,519.0,75000.0
1039,8.451649434842025,8.633857324343163,9.181725608533853,10.838184507780936,8.19573228323637,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,519.5,75000.0
1040,8.363039297032637,9.813460967922198,11.53186384442575,10.40912795286679,10.184701535304054,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,520.0,75000.0
1041,8.228022314633554,8.730988602246393,8.130946831444263,7.4590335501064295,9.567269636996754,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,520.5,75000.0
1042,8.015667910270066,8.184765296404775,10.064571980562734,10.550878014709896,9.878240451660831,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,521.0,75000.0
1043,9.767593757354051,9.834747990697707,9.730823162407647,9.559175359175423,9.454393785679107,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,521.5,75000.0
1044,8.158429871772823,8.060841318712999,8.95929944858431,9.02056965081966,8.130663128321464,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,522.0,75000.0
1045,10.132498556123883,10.391932506610273,10.622624015763542,9.015801851203594,9.153245061221511,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,522.5,75000.0
1046,9.250084461186521,9.312599983676595,8.22155125243543,9.66991385164091,12.077931967963606,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,523.0,75000.0
1047,10.905668448965821,10.171329967771243,8.920684023547462,10.721977005313745,9.202920391469533,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,523.5,75000.0
1048,9.728370980973063,10.600286448384205,9.428570984447052,11.011048774413547,9.76238912289785,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,524.0,75000.0
1049,9.646814205037227,10.50557581221448,9.523636084685377,8.564513457340416,7.487488284759114,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,524.5,75000.0
1050,10.7025118649751,9.816877237815309,11.075525550291832,11.370208937597502,10.383163309251417,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,525.0,75000.0
1051,8.654816244322216,8.448573893329762,8.828047936977752,9.4169317779966,8.845359187399502,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,525.5,75000.0
1052,10.911887208226451,9.689354484104799,9.673779333180303,6.9553663869157605,6.995103421989327,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,526.0,75000.0
1053,9.557985171830701,8.847437948323687,9.965848468315986,11.387220342084813,9.611466006469248,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,526.5,75000.0
1054,9.669337382672754,9.399811606426182,9.009058994096304,10.033755515755338,11.677305765355944,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,527.0,75000.0
1055,11.50756551873246,10.508861600365206,11.93893583316343,10.006081220880734,8.48795638427103,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,527.5,75000.0
1056,9.065067184888177,8.393823918879866,8.099659363027351,9.593006273249731,9.051520439321177,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,528.0,75000.0
1057,8.564177193492554,9.06661652030559,9.006980538367605,9.598493358234192,11.356025234704711,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,528.5,75000.0
1058,9.546792496947733,10.396210102520527,11.443424331195434,9.114750941389133,9.58734112182435,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,529.0,75000.0
1059,9.839020139764928,10.781063416142292,10.296447310454967,9.183866824889707,10.898823291720687,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,529.5,75000.0
1060,8.345991861336465,9.47322838485156,8.606763507203409,9.448848739259372,8.886506711278136,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,530.0,75000.0
1061,11.357287591974211,11.185384478840074,9.519015768062644,8.351295590371105,8.902482016107912,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,530.5,75000.0
1062,10.927775479371743,10.88941955361808,11.47335082353176,11.956189387554938,10.205563304794474,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,531.0,75000.0
1063,7.473780542882271,8.36501991559024,6.514717476586027,9.851504203783676,7.7270046763465245,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,531.5,75000.0
1064,10.419982685563395,8.826796193672532,8.913462157352928,10.933577921084943,8.98811702888585,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,532.0,75000.0
1065,11.404089294100892,10.586805175845772,13.191930951970331,11.159729635091526,9.74602594226531,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,532.5,75000.0
1066,11.216588751438215,10.97291723137968,11.209545441465586,10.184389160279402,10.332955242834382,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,533.0,75000.0
1067,8.982323856113817,8.558800340675255,10.37068170545893,10.17973222518838,11.136733227564537,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,533.5,75000.0
1068,10.349634175709898,12.245145572098144,9.407996265331416,11.738401187966868,10.67057272409278,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,534.0,75000.0
1069,9.098983774887921,8.281265238478394,9.173814875791464,10.000491920158549,10.382289558547257,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,534.5,75000.0
1070,8.575380872613227,8.787514873380966,7.528387467926983,8.540770524311588,8.674237396810444,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,535.0,75000.0
1071,9.690065031555061,9.615157287831797,10.669046970497966,7.910638601692072,8.997561602457445,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,535.5,75000.0
1072,8.015614551668655,8.060221917285425,8.662186597401623,9.409625337609198,10.0486998594952,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,536.0,75000.0
1073,9.152929034228253,9.219914006979174,8.70878254530541,7.934321226839313,8.955615482365785,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,536.5,75000.0
1074,10.516921268800871,10.412610469627609,10.9316721899439,9.066505513890109,9.168781414404647,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,537.0,75000.0
1075,10.763719204143626,8.246139831324228,9.089684613580959,8.125887349443293,9.765719191643061,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,537.5,75000.0
1076,9.09774642946098,8.405227779847072,8.581231097325766,8.686661935429449,11.134860861778998,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,538.0,75000.0
1077,11.813886627292975,10.719016398071432,10.934752441577766,10.568362405589916,8.149576964874186,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,538.5,75000.0
1078,8.34517433115793,8.641046889476742,9.293230769192462,9.338597020473653,11.471020601021687,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,539.0,75000.0
1079,9.877987945766842,10.019372200090691,10.341313253741882,8.653824740387838,9.285741531907114,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,539.5,75000.0
1080,9.575552088320395,9.762355004682606,8.504814697150925,9.782468571082381,8.389639995212166,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,540.0,75000.0
1081,9.457971287138127,9.438306258968288,7.382706471503459,9.067917696441755,8.261580933516703,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,540.5,75000.0
1082,11.544819007089824,11.193987467926894,10.134190029990922,10.45598253429421,9.12125522769388,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,541.0,75000.0
1083,11.227865420594627,10.898746748854443,11.63453868452189,11.941790865172594,10.876927567252002,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,541.5,75000.0
1084,9.060270531132947,8.90874434276248,9.648728977715887,8.680481956497982,6.825044759934659,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,542.0,75000.0
1085,10.243306932931938,10.11155301144569,10.29974582944485,10.112454709883007,11.034503922531577,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,542.5,75000.0
1086,8.140159275448447,7.126164400807799,7.864186685625064,9.008180147570062,6.675992248824063,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,543.0,75000.0
1087,10.04368947982752,10.777830068259426,9.474916262091226,9.625785037223615,10.329871061046706,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,543.5,75000.0
1088,9.841807581864936,10.313227607562549,9.658351649905732,10.439566866512404,9.596501018420971,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,544.0,75000.0
1089,9.333283417599567,10.196026626102466,10.72693357968162,10.586601169395236,13.499809772266246,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,544.5,75000.0
1090,10.175614433074546,11.093194288750361,10.697392873230827,10.200380265144803,10.196357992664355,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,545.0,75000.0
1091,8.124738522800046,9.215590210427207,8.389972267167169,5.9485257235588875,9.372118585924675,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,545.5,75000.0
1092,9.623470258989931,10.424755299979479,12.14730508152846,12.692830362272883,9.56328826441368,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,546.0,75000.0
1093,8.961558322136016,8.382073981251722,10.56900775801893,11.588351187493313,11.952617050858578,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,546.5,75000.0
1094,8.332890192338096,7.746186844514131,10.365635657172065,6.836477104200604,8.937691386171366,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,547.0,75000.0
1095,7.322448069365017,7.642403541657399,7.689899279401832,7.859816928767964,7.805196972541356,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,547.5,75000.0
1096,8.72213137056022,8.36847205810987,8.132095712435206,8.121166076294509,8.016642554635077,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,548.0,75000.0
1097,10.27630548749983,11.0142375159901,10.64466753611782,12.938733351086553,10.65314983611495,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,548.5,75000.0
1098,11.034841578378826,10.467349540705111,8.07862500217881,10.114430463737172,8.187514731503462,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,549.0,75000.0
1099,9.622601003845663,9.805996636972344,8.247892534106194,8.479191192965608,11.172772376513185,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,549.5,75000.0
1100,11.027079654681934,10.83363050386922,10.066862791907996,10.005610796758267,10.155899351684825,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,550.0,75000.0
1101,10.568128418196686,11.09670389365426,9.942074945209718,9.13660736116236,10.673083510183279,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,550.5,75000.0
1102,10.509692529794034,9.647611614500653,10.622387764721159,9.349824418960804,8.524336910703024,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,551.0,75000.0
1103,9.886991630889181,10.90920845930193,10.196728428052428,8.79395257916729,8.898145826981999,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,551.5,75000.0
1104,10.698058147870405,10.823942322379455,11.531238846447675,10.28093498564177,11.050578515668793,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,552.0,75000.0
1105,10.771824469855897,11.54904558788146,9.252202005410295,10.750060068813909,11.00775949065104,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,552.5,75000.0
1106,9.784643755846096,10.604453500162744,11.431373866179879,11.054898650475781,11.416592714931939,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,553.0,75000.0
1107,10.602787878776436,10.291051163702143,10.042684292959802,11.605356200625183,11.55244676724557,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,553.5,75000.0
1108,8.858724090731572,8.709143206766392,8.42039104207236,9.324554714771654,8.526453507561387,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,554.0,75000.0
1109,11.725467800871458,10.389366846775092,12.753130701349436,12.755202868682144,11.780105235148657,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,554.5,75000.0
1110,9.00487019194247,8.235991207578374,10.99113247213152,9.507859511117106,6.659843330349833,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,555.0,75000.0
1111,9.075265315912722,10.119675722725528,10.17669768350511,9.859922809514364,7.888069498050088,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,555.5,75000.0
1112,10.119429341147537,10.949389023568346,11.313554375366877,9.646808796049,10.865514538698108,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,556.0,75000.0
1113,9.146813796614417,7.83203449733974,9.800078423737139,10.164167010557032,9.633828516412004,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,556.5,75000.0
1114,9.606788840762993,10.57226917708622,11.26555145544685,10.591056201508014,10.789427842587003,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,557.0,75000.0
1115,9.376786818422321,9.178127615752176,9.574356163569579,8.933857944166395,10.102807799899965,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,557.5,75000.0
1116,11.546628343469822,11.82066618815684,10.895006355877825,8.67888822825332,9.749218567368976,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,558.0,75000.0
1117,8.771207162385195,8.451586264611684,10.85661438427774,10.390718937426756,11.026121196787926,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,558.5,75000.0
1118,8.458270970709048,10.816937369959318,9.911963454015993,8.618657924157514,10.804114072842296,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,559.0,75000.0
1119,8.415641153999033,9.04850875131447,9.9492156699863,9.133336337411265,8.690529235604476,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,559.5,75000.0
1120,9.315095237998126,8.882969520768624,8.894699801620993,10.013906270950386,8.383265934476034,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,560.0,75000.0
1121,10.135023851978287,10.197964999141924,10.409215514936303,8.714291655653257,8.411580226208361,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,560.5,75000.0
